SWVersion:1.0
Serial Number,Test Start Time,Test Stop Time, SubStation ID, Overall Result, FailingBands,Frequency（GHz）,Mag Log(dB),
_No_Have_Barcode_,2021/6/8 12:02:35,2021/6/8 12:02:37,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:02:38,2021/6/8 12:02:40,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:02:40,2021/6/8 12:02:42,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:02:43,2021/6/8 12:02:45,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:02:46,2021/6/8 12:02:48,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:02:48,2021/6/8 12:02:50,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:02:51,2021/6/8 12:02:53,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:02:54,2021/6/8 12:02:56,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:02:57,2021/6/8 12:02:59,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:02:59,2021/6/8 12:03:01,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:03:02,2021/6/8 12:03:04,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:03:04,2021/6/8 12:03:06,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:03:07,2021/6/8 12:03:09,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:03:10,2021/6/8 12:03:12,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:03:12,2021/6/8 12:03:14,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:03:15,2021/6/8 12:03:17,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:03:18,2021/6/8 12:03:20,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:03:20,2021/6/8 12:03:22,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:03:23,2021/6/8 12:03:25,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:03:26,2021/6/8 12:03:28,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:03:29,2021/6/8 12:03:31,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:03:31,2021/6/8 12:03:33,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:03:34,2021/6/8 12:03:36,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:03:37,2021/6/8 12:03:39,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:03:39,2021/6/8 12:03:41,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:03:42,2021/6/8 12:03:44,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:03:45,2021/6/8 12:03:47,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:03:47,2021/6/8 12:03:49,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:03:50,2021/6/8 12:03:52,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:03:53,2021/6/8 12:03:55,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:03:55,2021/6/8 12:03:57,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:03:58,2021/6/8 12:04:00,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:04:01,2021/6/8 12:04:03,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:04:03,2021/6/8 12:04:05,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:04:06,2021/6/8 12:04:08,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:04:09,2021/6/8 12:04:11,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:04:11,2021/6/8 12:04:13,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:04:14,2021/6/8 12:04:16,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:04:17,2021/6/8 12:04:19,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:04:19,2021/6/8 12:04:21,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:04:22,2021/6/8 12:04:24,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:04:25,2021/6/8 12:04:27,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:04:27,2021/6/8 12:04:29,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:04:30,2021/6/8 12:04:32,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:04:33,2021/6/8 12:04:35,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:04:35,2021/6/8 12:04:37,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:04:38,2021/6/8 12:04:40,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:04:40,2021/6/8 12:04:42,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:04:43,2021/6/8 12:04:45,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:04:46,2021/6/8 12:04:48,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:04:49,2021/6/8 12:04:50,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:04:51,2021/6/8 12:04:53,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:04:54,2021/6/8 12:04:56,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:04:57,2021/6/8 12:04:59,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:04:59,2021/6/8 12:05:01,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:05:02,2021/6/8 12:05:04,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:05:05,2021/6/8 12:05:07,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:05:07,2021/6/8 12:05:09,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:05:10,2021/6/8 12:05:12,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:05:13,2021/6/8 12:05:14,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:05:15,2021/6/8 12:05:17,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:05:18,2021/6/8 12:05:20,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:05:21,2021/6/8 12:05:23,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:05:23,2021/6/8 12:05:25,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:05:26,2021/6/8 12:05:28,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:05:29,2021/6/8 12:05:31,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:05:31,2021/6/8 12:05:33,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:05:34,2021/6/8 12:05:36,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:05:37,2021/6/8 12:05:39,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:05:39,2021/6/8 12:05:41,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:05:42,2021/6/8 12:05:44,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:05:44,2021/6/8 12:05:47,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:05:52,2021/6/8 12:05:54,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:05:55,2021/6/8 12:05:57,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:05:58,2021/6/8 12:06:00,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:06:00,2021/6/8 12:06:02,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:06:03,2021/6/8 12:06:05,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:06:06,2021/6/8 12:06:08,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:06:08,2021/6/8 12:06:10,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:06:11,2021/6/8 12:06:13,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:06:14,2021/6/8 12:06:16,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:06:16,2021/6/8 12:06:18,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:06:19,2021/6/8 12:06:21,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:06:21,2021/6/8 12:06:23,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:06:24,2021/6/8 12:06:26,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:06:27,2021/6/8 12:06:29,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:06:29,2021/6/8 12:06:31,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:06:32,2021/6/8 12:06:34,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:06:35,2021/6/8 12:06:37,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:06:38,2021/6/8 12:06:39,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:06:40,2021/6/8 12:06:42,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:06:43,2021/6/8 12:06:45,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:06:45,2021/6/8 12:06:47,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:06:48,2021/6/8 12:06:50,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:06:51,2021/6/8 12:06:53,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:06:53,2021/6/8 12:06:55,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:06:56,2021/6/8 12:06:58,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:06:59,2021/6/8 12:07:01,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:07:01,2021/6/8 12:07:03,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:07:04,2021/6/8 12:07:06,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:07:07,2021/6/8 12:07:09,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:07:09,2021/6/8 12:07:11,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:07:12,2021/6/8 12:07:14,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:07:14,2021/6/8 12:07:17,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:07:17,2021/6/8 12:07:19,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:07:20,2021/6/8 12:07:22,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:07:23,2021/6/8 12:07:25,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:07:25,2021/6/8 12:07:27,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:07:28,2021/6/8 12:07:30,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:07:31,2021/6/8 12:07:33,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:07:33,2021/6/8 12:07:35,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:07:36,2021/6/8 12:07:38,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:07:39,2021/6/8 12:07:41,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:07:41,2021/6/8 12:07:43,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:07:44,2021/6/8 12:07:46,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:07:46,2021/6/8 12:07:48,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:07:49,2021/6/8 12:07:51,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:07:52,2021/6/8 12:07:54,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:07:54,2021/6/8 12:07:56,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:07:57,2021/6/8 12:07:59,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:08:00,2021/6/8 12:08:02,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:08:03,2021/6/8 12:08:04,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:08:05,2021/6/8 12:08:07,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:08:08,2021/6/8 12:08:10,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:08:10,2021/6/8 12:08:12,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:08:13,2021/6/8 12:08:15,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:08:16,2021/6/8 12:08:18,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:08:18,2021/6/8 12:08:20,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:08:21,2021/6/8 12:08:23,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:08:24,2021/6/8 12:08:26,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:08:26,2021/6/8 12:08:28,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:08:29,2021/6/8 12:08:31,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:08:32,2021/6/8 12:08:34,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:08:34,2021/6/8 12:08:36,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:08:37,2021/6/8 12:08:39,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:08:40,2021/6/8 12:08:42,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:08:43,2021/6/8 12:08:45,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:08:45,2021/6/8 12:08:47,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:08:48,2021/6/8 12:08:50,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:08:50,2021/6/8 12:08:52,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:08:53,2021/6/8 12:08:55,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:08:56,2021/6/8 12:08:58,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:08:58,2021/6/8 12:09:00,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:09:01,2021/6/8 12:09:03,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:09:04,2021/6/8 12:09:06,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:09:06,2021/6/8 12:09:08,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:09:09,2021/6/8 12:09:11,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:09:12,2021/6/8 12:09:14,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:09:15,2021/6/8 12:09:16,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:09:17,2021/6/8 12:09:19,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:09:20,2021/6/8 12:09:22,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:09:22,2021/6/8 12:09:24,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:09:25,2021/6/8 12:09:27,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:09:28,2021/6/8 12:09:30,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:09:30,2021/6/8 12:09:32,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:09:33,2021/6/8 12:09:35,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:09:36,2021/6/8 12:09:38,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:09:39,2021/6/8 12:09:40,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:09:41,2021/6/8 12:09:43,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:09:44,2021/6/8 12:09:46,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:09:47,2021/6/8 12:09:49,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:09:49,2021/6/8 12:09:51,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:09:52,2021/6/8 12:09:54,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:09:54,2021/6/8 12:09:56,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:09:57,2021/6/8 12:09:59,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:10:00,2021/6/8 12:10:02,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:10:02,2021/6/8 12:10:04,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:10:05,2021/6/8 12:10:07,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:10:08,2021/6/8 12:10:10,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:10:10,2021/6/8 12:10:12,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:10:13,2021/6/8 12:10:15,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:10:16,2021/6/8 12:10:18,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:10:19,2021/6/8 12:10:21,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:10:21,2021/6/8 12:10:23,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:10:24,2021/6/8 12:10:26,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:10:27,2021/6/8 12:10:28,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:10:29,2021/6/8 12:10:31,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:10:32,2021/6/8 12:10:34,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:10:35,2021/6/8 12:10:37,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:10:37,2021/6/8 12:10:39,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:10:40,2021/6/8 12:10:42,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:10:43,2021/6/8 12:10:45,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:10:45,2021/6/8 12:10:47,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:10:48,2021/6/8 12:10:50,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:10:51,2021/6/8 12:10:53,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:10:53,2021/6/8 12:10:55,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:10:56,2021/6/8 12:10:58,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:10:58,2021/6/8 12:11:00,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:11:06,2021/6/8 12:11:08,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:11:09,2021/6/8 12:11:11,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:11:11,2021/6/8 12:11:13,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:11:14,2021/6/8 12:11:16,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:11:17,2021/6/8 12:11:19,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:11:20,2021/6/8 12:11:22,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:11:22,2021/6/8 12:11:24,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:11:25,2021/6/8 12:11:27,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:11:28,2021/6/8 12:11:30,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:11:30,2021/6/8 12:11:32,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:11:33,2021/6/8 12:11:35,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:11:35,2021/6/8 12:11:37,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:11:38,2021/6/8 12:11:40,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:11:41,2021/6/8 12:11:43,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:11:43,2021/6/8 12:11:45,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:11:46,2021/6/8 12:11:48,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:11:49,2021/6/8 12:11:51,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:11:51,2021/6/8 12:11:53,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:11:54,2021/6/8 12:11:56,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:11:57,2021/6/8 12:11:59,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:12:00,2021/6/8 12:12:02,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:12:02,2021/6/8 12:12:04,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:12:05,2021/6/8 12:12:07,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:12:07,2021/6/8 12:12:09,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:12:10,2021/6/8 12:12:12,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:12:13,2021/6/8 12:12:15,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:12:15,2021/6/8 12:12:17,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:12:18,2021/6/8 12:12:20,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:12:21,2021/6/8 12:12:23,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:12:23,2021/6/8 12:12:25,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:12:26,2021/6/8 12:12:28,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:12:29,2021/6/8 12:12:31,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:12:32,2021/6/8 12:12:34,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:12:34,2021/6/8 12:12:36,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:12:37,2021/6/8 12:12:39,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:12:39,2021/6/8 12:12:41,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:12:42,2021/6/8 12:12:44,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:12:45,2021/6/8 12:12:47,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:12:47,2021/6/8 12:12:49,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:12:50,2021/6/8 12:12:52,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:12:53,2021/6/8 12:12:55,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:12:55,2021/6/8 12:12:57,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:12:58,2021/6/8 12:13:00,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:13:01,2021/6/8 12:13:03,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:13:03,2021/6/8 12:13:05,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:13:06,2021/6/8 12:13:08,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:13:09,2021/6/8 12:13:11,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:13:11,2021/6/8 12:13:13,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:13:14,2021/6/8 12:13:16,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:13:17,2021/6/8 12:13:19,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:13:19,2021/6/8 12:13:21,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:13:22,2021/6/8 12:13:24,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:13:25,2021/6/8 12:13:27,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:13:27,2021/6/8 12:13:29,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:13:30,2021/6/8 12:13:32,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:13:33,2021/6/8 12:13:35,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:13:35,2021/6/8 12:13:37,HV0-1,FAIL,S22 S33 S44 ,0,0,
