SWVersion:1.0
Serial Number,Test Start Time,Test Stop Time, SubStation ID, Overall Result, FailingBands,S33: Band:b1 Freq:100MHz MLOG,S33: Band:b1 Freq:200MHz MLOG,S33: Band:b1 Freq:300MHz MLOG,S33: Band:b1 Freq:400MHz MLOG,S33: Band:b1 Freq:500MHz MLOG,S33: Band:b1 Freq:600MHz MLOG,S33: Band:b1 Freq:700MHz MLOG,S33: Band:b1 Freq:800MHz MLOG,S33: Band:b1 Freq:900MHz MLOG,S33: Band:b1 Freq:1000MHz MLOG,S33: Band:b1 Freq:1.1GHz MLOG,S33: Band:b1 Freq:1.2GHz MLOG,S33: Band:b1 Freq:1.3GHz MLOG,S33: Band:b1 Freq:1.4GHz MLOG,S33: Band:b1 Freq:1.5GHz MLOG,S33: Band:b1 Freq:1.6GHz MLOG,S33: Band:b1 Freq:1.7GHz MLOG,S33: Band:b1 Freq:1.8GHz MLOG,S33: Band:b1 Freq:1.9GHz MLOG,S33: Band:b1 Freq:2GHz MLOG,S33: Band:b1 Freq:2.1GHz MLOG,S33: Band:b1 Freq:2.2GHz MLOG,S33: Band:b1 Freq:2.3GHz MLOG,S33: Band:b1 Freq:2.4GHz MLOG,S33: Band:b1 Freq:2.5GHz MLOG,S33: Band:b1 Freq:2.6GHz MLOG,S33: Band:b1 Freq:2.7GHz MLOG,S33: Band:b1 Freq:2.8GHz MLOG,S33: Band:b1 Freq:2.9GHz MLOG,S33: Band:b1 Freq:3GHz MLOG,S33: Band:b1 Freq:3.1GHz MLOG,S33: Band:b1 Freq:3.2GHz MLOG,S33: Band:b1 Freq:3.3GHz MLOG,S33: Band:b1 Freq:3.4GHz MLOG,S33: Band:b1 Freq:3.5GHz MLOG,S33: Band:b1 Freq:3.6GHz MLOG,S33: Band:b1 Freq:3.7GHz MLOG,S33: Band:b1 Freq:3.8GHz MLOG,S33: Band:b1 Freq:3.9GHz MLOG,S33: Band:b1 Freq:4GHz MLOG,S33: Band:b1 Freq:4.1GHz MLOG,S33: Band:b1 Freq:4.2GHz MLOG,S33: Band:b1 Freq:4.3GHz MLOG,S33: Band:b1 Freq:4.4GHz MLOG,S33: Band:b1 Freq:4.5GHz MLOG,S33: Band:b1 Freq:4.6GHz MLOG,S33: Band:b1 Freq:4.7GHz MLOG,S33: Band:b1 Freq:4.8GHz MLOG,S33: Band:b1 Freq:4.9GHz MLOG,S33: Band:b1 Freq:5GHz MLOG,S33: Band:b1 Freq:5.1GHz MLOG,S33: Band:b1 Freq:5.2GHz MLOG,S33: Band:b1 Freq:5.3GHz MLOG,S33: Band:b1 Freq:5.4GHz MLOG,S33: Band:b1 Freq:5.5GHz MLOG,S33: Band:b1 Freq:5.6GHz MLOG,S33: Band:b1 Freq:5.7GHz MLOG,S33: Band:b1 Freq:5.8GHz MLOG,S33: Band:b1 Freq:5.9GHz MLOG,S33: Band:b1 Freq:6GHz MLOG,S33: Band:b1 Freq:6.1GHz MLOG,S33: Band:b1 Freq:6.2GHz MLOG,S33: Band:b1 Freq:6.3GHz MLOG,S33: Band:b1 Freq:6.4GHz MLOG,S33: Band:b1 Freq:6.5GHz MLOG,S33: Band:b1 Freq:6.6GHz MLOG,S33: Band:b1 Freq:6.7GHz MLOG,S33: Band:b1 Freq:6.8GHz MLOG,S33: Band:b1 Freq:6.9GHz MLOG,S33: Band:b1 Freq:7GHz MLOG,S33: Band:b1 Freq:7.1GHz MLOG,S33: Band:b1 Freq:7.2GHz MLOG,S33: Band:b1 Freq:7.3GHz MLOG,S33: Band:b1 Freq:7.4GHz MLOG,S33: Band:b1 Freq:7.5GHz MLOG,S33: Band:b1 Freq:7.6GHz MLOG,S33: Band:b1 Freq:7.7GHz MLOG,S33: Band:b1 Freq:7.8GHz MLOG,S33: Band:b1 Freq:7.9GHz MLOG,S33: Band:b1 Freq:8GHz MLOG,S33: Band:b1 Freq:8.1GHz MLOG,S33: Band:b1 Freq:8.2GHz MLOG,S33: Band:b1 Freq:8.3GHz MLOG,S33: Band:b1 Freq:8.4GHz MLOG,S33: Band:b1 Freq:8.5GHz MLOG,S33: Band:b1 Freq:8.6GHz MLOG,S33: Band:b1 Freq:8.7GHz MLOG,S33: Band:b1 Freq:8.8GHz MLOG,S33: Band:b1 Freq:8.9GHz MLOG,S33: Band:b1 Freq:9GHz MLOG,S33: Band:b1 Freq:9.1GHz MLOG,S33: Band:b1 Freq:9.2GHz MLOG,S33: Band:b1 Freq:9.3GHz MLOG,S33: Band:b1 Freq:9.4GHz MLOG,S33: Band:b1 Freq:9.5GHz MLOG,S33: Band:b1 Freq:9.6GHz MLOG,S33: Band:b1 Freq:9.7GHz MLOG,S33: Band:b1 Freq:9.8GHz MLOG,S33: Band:b1 Freq:9.9GHz MLOG,S33: Band:b1 Freq:10GHz MLOG
,2021/6/8 9:20:01,2021/6/8 9:20:02,HV0-1,FAIL,S11 S22 S33 S44 ,0.553503012946,0.75494530932,0.905416629371,0.994989369815,1.16032780645,1.36946055672,1.4179860521,1.48873710222,1.52803173959,1.69613208055,1.89452860277,1.83430751263,1.89881189683,1.98867987794,2.16414965048,2.25832262087,2.1605893711,2.26643849102,2.41558663337,2.49163653127,2.55071267409,2.44231262945,2.65486345985,2.78738518572,2.72731699796,2.78504285615,2.78222823527,3.03950928403,3.06274377787,2.91714504417,3.07726642105,3.11166475486,3.32083177908,3.22386440615,3.1521790009,3.44227119165,3.35344179814,3.55713265609,3.35828634389,3.45716579514,3.75202394193,3.52539642784,3.84816465925,3.49278673001,3.81430014827,3.97027582069,3.65720627464,4.12613713806,3.69782248374,4.12889908805,4.06106379516,3.81181149892,4.39576756891,3.89841360385,4.43920334042,4.11816317375,4.10369976027,4.58664165875,4.11816424585,4.76459312687,4.27990175472,4.45930343617,4.72417821129,4.37392191345,4.81790778419,4.48968261699,4.70717767365,4.80357724471,4.62375400082,4.85570060007,4.73837890653,4.74946376625,5.03585223172,4.7640871789,5.14040631895,5.0593743573,4.79553012123,5.41212963379,4.88390743529,5.32424729265,5.1170497092,4.97450041933,5.74538825001,4.84787598743,5.66495114787,5.0051150211,5.39642730159,5.85254529448,4.88420190706,6.1590199386,4.93021294884,6.03322312415,5.59635968214,5.16499078088,6.25991027576,5.01203180205,6.68175531647,5.2217511359,5.72387039052,5.99559740216
,2021/6/8 9:20:02,2021/6/8 9:20:04,HV0-1,FAIL,S11 S22 S33 S44 ,0.550666056759,0.755363903313,0.902789235168,0.99436822017,1.15900021491,1.36987814052,1.41820821874,1.48931417759,1.52708597168,1.69560718857,1.89582023642,1.83276500942,1.89931829744,1.98876469477,2.16481929227,2.25819387408,2.16115078674,2.26651100923,2.41510293844,2.48871725844,2.55039601026,2.44212473333,2.65488191248,2.78805681929,2.72726802397,2.78457998534,2.78246910682,3.03877946725,3.0605597885,2.91674408133,3.07706784864,3.11236956793,3.32225521476,3.22207751223,3.15263196629,3.44392741226,3.35535827101,3.55717297622,3.3599784621,3.45795815145,3.75212143061,3.52745520788,3.84861978322,3.49372475203,3.81567776705,3.9686358831,3.65723877302,4.12635259412,3.69784580996,4.12947898628,4.0620921851,3.81066436309,4.39678857595,3.89940666421,4.43980603559,4.11765058216,4.10473684501,4.58712603861,4.11827596021,4.76363556103,4.27935413145,4.46160053098,4.72323726787,4.37280683735,4.81846260832,4.48955928059,4.70694744708,4.80345787366,4.62343156488,4.8557882935,4.73952751011,4.74946830846,5.03480967978,4.76367087001,5.14127515646,5.05845525492,4.79640634607,5.41315010624,4.88415345111,5.32317906039,5.11616291957,4.97448195439,5.74598366719,4.84832049261,5.6662512465,5.00695478634,5.40011156649,5.85491146786,4.88290681715,6.15724124525,4.92964807455,6.03201487123,5.59748651517,5.16365500285,6.26297817112,5.01257264775,6.68227061735,5.2205885302,5.71938373119,5.99564504845
_No_Have_Barcode_,2021/6/8 9:20:04,2021/6/8 9:20:05,HV0-1,FAIL,S11 S22 S33 S44 ,0.552447631784,0.754134775713,0.905286431726,0.994181905359,1.16138936582,1.37068153981,1.41943824792,1.48905313808,1.52614267585,1.69533606725,1.89410718572,1.8342247069,1.89982373298,1.98892355808,2.16393780175,2.258642938,2.16051230566,2.26524118538,2.41358041145,2.48881309656,2.54908520075,2.44252618491,2.65528128376,2.78828985332,2.7276437528,2.78594505316,2.78231144632,3.03932417883,3.06290563619,2.91865554633,3.07670598453,3.11189124341,3.32104321084,3.22399005917,3.15330979409,3.4449497979,3.35303443585,3.55723984968,3.35872176913,3.45767596499,3.75224836732,3.52632811796,3.8495021757,3.49260810607,3.81456189235,3.97048854873,3.65756779445,4.12702056562,3.69656996312,4.12973093793,4.06205962431,3.81094141245,4.39853224689,3.89871285258,4.43949069293,4.1188002832,4.10471481329,4.58641570916,4.11859112827,4.76352535969,4.27896051837,4.45950274152,4.72303634785,4.37296888361,4.81802598428,4.49063434693,4.70687824158,4.80335515946,4.62232147453,4.8549922609,4.73943056983,4.75006995915,5.03600066224,4.7632087385,5.1394518002,5.05913620921,4.79685007482,5.41234033122,4.88342217909,5.3247915972,5.11654043008,4.97554255585,5.74684102259,4.84840894112,5.6663817433,5.00645281198,5.39770771751,5.84922079286,4.88631357301,6.158990968,4.9298558792,6.0341641921,5.59805100672,5.16364736727,6.26196450902,5.01081936623,6.68466335757,5.21883583515,5.72058699219,5.99535743703
,2021/6/8 9:20:05,2021/6/8 9:20:07,HV0-1,FAIL,S11 S22 S33 S44 ,0.551289812184,0.75489688942,0.90348945261,0.993443028699,1.16057418013,1.36909413656,1.41953347717,1.48925078404,1.52733620223,1.69564536693,1.89465982717,1.83546599098,1.8999811387,1.98952528103,2.16588646182,2.25918582314,2.16016807831,2.26471848812,2.41411543788,2.48965704326,2.54890322999,2.44143575141,2.65514877536,2.78641829026,2.72764413706,2.78483528768,2.78293140663,3.03881503679,3.06138845945,2.91628620318,3.07724972272,3.11247602347,3.32092837581,3.22295748199,3.15230618476,3.44415165245,3.35399995602,3.55619455051,3.35867045329,3.4572430677,3.75188520164,3.52515833308,3.84820054632,3.49205171956,3.81498632091,3.96927016855,3.65757718645,4.12685552466,3.6968489036,4.12954081115,4.06319440138,3.80953820691,4.39686932975,3.90042825175,4.4400999615,4.11841995023,4.10492980642,4.58629364756,4.11827491253,4.764425152,4.28036827913,4.46112120845,4.72420131345,4.37257475996,4.81893076623,4.49115172765,4.70719263507,4.80444828508,4.62328535221,4.85601484194,4.73958632934,4.74930326403,5.03476855501,4.76434818755,5.14126200379,5.05967377082,4.79635465684,5.41334667319,4.88452924287,5.3230299942,5.11600620193,4.97447934324,5.74533918921,4.84921406043,5.66638926127,5.01022908651,5.39786806197,5.8540123008,4.88450622697,6.1583944738,4.92879226833,6.03317225379,5.59655798673,5.16366478074,6.26322835515,5.01359292559,6.68294460348,5.22285073555,5.72087827714,5.99506921429
,2021/6/8 9:20:07,2021/6/8 9:20:08,HV0-1,FAIL,S11 S22 S33 S44 ,0.552015036728,0.754552861732,0.904576314113,0.993741391407,1.15998355155,1.36920505796,1.41850866144,1.49030700585,1.52628490102,1.69604315893,1.89447534004,1.83481993185,1.90005194935,1.98913861997,2.16439847185,2.25857286999,2.16192362892,2.2658635673,2.41348544288,2.48953780279,2.55002543767,2.44199937024,2.65568439425,2.78882411395,2.72654042539,2.78528697616,2.78221909181,3.03802420584,3.0623186979,2.91771301428,3.07723952584,3.11182898377,3.32101138555,3.22177862544,3.15300379947,3.44402870828,3.35184008442,3.55657716622,3.35794229922,3.45787459396,3.75175357718,3.52592437594,3.84879144667,3.492436687,3.81422634019,3.97022078734,3.65830038943,4.12710843846,3.69672283252,4.12883612366,4.06231799461,3.80971143758,4.39556535269,3.89888763923,4.43875488196,4.1184544881,4.10489343997,4.58674158626,4.11842119122,4.76274387345,4.27904828166,4.46065315221,4.72250978114,4.37386875163,4.81925844845,4.4904924223,4.70728558257,4.80545465669,4.62333834611,4.85536306815,4.73942892062,4.74970938852,5.03488125776,4.7627647243,5.14076226177,5.05853490942,4.79701279539,5.4135427222,4.8831272158,5.32404120428,5.1161394846,4.97459987041,5.74588310613,4.84922540086,5.66556858488,5.00767543027,5.39607740817,5.85077032099,4.88374480537,6.16282430594,4.93183296396,6.03126736275,5.59806539788,5.16100253584,6.2601545509,5.01271500656,6.67942023024,5.22040667053,5.72134449894,5.99528623697
,2021/6/8 9:20:08,2021/6/8 9:20:09,HV0-1,FAIL,S11 S22 S33 S44 ,0.551100265189,0.754307130047,0.904871563342,0.99346788054,1.16036039457,1.37003077117,1.419732485,1.48951692582,1.52790237216,1.69533798924,1.89448523862,1.83307456581,1.89928662816,1.98806408941,2.16419479488,2.25982677442,2.16126197375,2.26545274979,2.4148993013,2.4896106305,2.55088738661,2.44133975785,2.65553716897,2.78821760402,2.72764400769,2.78558611708,2.7819487256,3.03776483093,3.06259747885,2.91782886462,3.07712069613,3.11205867581,3.32136555844,3.22357521965,3.15253900868,3.44370270407,3.35338664681,3.55676718873,3.35804703296,3.45760268957,3.75190017698,3.52571461316,3.84889073247,3.49256981174,3.81538768908,3.96974999362,3.65813270392,4.1265485177,3.69650200878,4.1287300706,4.06211594536,3.81042755703,4.39738145791,3.89987911358,4.43925591912,4.11717265255,4.10501135649,4.5880287714,4.11888227013,4.76460136966,4.27895702154,4.46016487819,4.72350568145,4.37153289297,4.81769796157,4.48945579172,4.7076257378,4.80363783449,4.62445994427,4.854968418,4.73889858663,4.74796839085,5.03547587096,4.76374954269,5.14020500823,5.05810681785,4.79646000763,5.41271307415,4.88403090889,5.32323037437,5.11687168331,4.97389013329,5.74763217919,4.8486499453,5.66595194344,5.00780895508,5.3955253824,5.85136585648,4.88583511478,6.15637217689,4.93089238531,6.03081571733,5.59673189273,5.16412772374,6.25962057752,5.01351084055,6.68166789158,5.22096901025,5.72081674042,5.99450986802
,2021/6/8 9:20:10,2021/6/8 9:20:11,HV0-1,FAIL,S11 S22 S33 S44 ,0.550862825608,0.754954904497,0.905363794665,0.993888277971,1.1605715059,1.36916594451,1.41808551435,1.48875001651,1.52510427475,1.69659042228,1.89341040135,1.83308870872,1.89882874153,1.98895669976,2.16513131661,2.25841774589,2.1609041766,2.26483711047,2.41477375783,2.4908135598,2.54992464457,2.44272811319,2.65482398318,2.78695445845,2.72551956789,2.78514035957,2.78267391792,3.03725154012,3.06238501065,2.91653153507,3.07672205201,3.11238327816,3.31995493332,3.22288117856,3.15137096427,3.44279279173,3.35424492794,3.5567871237,3.35814534254,3.45695103399,3.75340919525,3.52620103726,3.84776035939,3.49366335355,3.81439785023,3.96980128969,3.6572484882,4.12654953953,3.69687628356,4.1298111263,4.06151773243,3.810085353,4.39593284703,3.89862912045,4.44122741426,4.11792216726,4.10526501491,4.58627664102,4.11829667355,4.76319123299,4.27944511842,4.46042152349,4.7229429274,4.37349869243,4.81880716211,4.48984382345,4.70764754856,4.80361167445,4.62345128022,4.85599985323,4.73911664814,4.75013158197,5.03564590009,4.76357663272,5.1399460591,5.05827613314,4.7967866435,5.41283920746,4.88339486042,5.32428830186,5.11643563598,4.97377248831,5.74523472876,4.84914728892,5.66555720428,5.00745382342,5.39818026742,5.85487318,4.88261885949,6.15790491292,4.92974496094,6.03014704854,5.59645553018,5.16304066437,6.26217284124,5.01073504035,6.68233320375,5.2234252049,5.72103628795,5.9985470916
,2021/6/8 9:20:11,2021/6/8 9:20:12,HV0-1,FAIL,S11 S22 S33 S44 ,0.552960544545,0.753821778951,0.905944893469,0.993960834836,1.15949192893,1.37015948078,1.4195525147,1.49022831347,1.52765472742,1.69463632635,1.89510152315,1.83423333891,1.89833618799,1.98927932075,2.16494556503,2.25926005735,2.16147334208,2.26541827786,2.41559946715,2.48956333428,2.5502368014,2.44138666607,2.65566531141,2.78734270712,2.72657337656,2.7839055072,2.78249749377,3.03751193732,3.06171264614,2.91630501239,3.07673898202,3.11136368402,3.32226688062,3.22197725012,3.15278981446,3.44310661235,3.35382539653,3.55715346881,3.35826956288,3.45767098278,3.75167090005,3.52660046635,3.84852169258,3.49362214301,3.81639712997,3.9706724292,3.65805099962,4.12701083564,3.6962385429,4.12881728961,4.0626472361,3.81087907531,4.39580657125,3.89984942231,4.43983172879,4.11860846129,4.10504749221,4.58589235459,4.11835349777,4.76407014397,4.27954466646,4.45985140785,4.72356480531,4.37391696779,4.81809175242,4.49044049741,4.70684930321,4.80367758359,4.62355928996,4.85634369634,4.73873005424,4.74898572588,5.03623642797,4.76352481481,5.13964691692,5.05819551668,4.79575606909,5.41268028284,4.88318122291,5.32501890352,5.1159108698,4.97445497295,5.74607236725,4.84856905676,5.66728030373,5.01030599443,5.39558758479,5.85439937627,4.88416219196,6.15826589972,4.93022892019,6.03072518623,5.59935590843,5.16180478871,6.26015221474,5.01487113801,6.6829852649,5.2221338603,5.72157181854,5.99422237184
,2021/6/8 9:20:12,2021/6/8 9:20:14,HV0-1,FAIL,S11 S22 S33 S44 ,0.552653170061,0.754790259946,0.903750487054,0.995209456534,1.15991767795,1.36942483237,1.4187723627,1.49026878748,1.5278022404,1.6952355074,1.89507142722,1.83381484001,1.89986129322,1.98954906336,2.16527068603,2.25861490797,2.16036110982,2.26573783944,2.41542220377,2.49018468954,2.55052512687,2.44185349002,2.65569805148,2.78698647287,2.72785141627,2.78518284294,2.78326233571,3.03881644457,3.06237124677,2.91811566246,3.07607380055,3.11233972305,3.32089792956,3.22214199268,3.15235000268,3.44491307419,3.35326625421,3.55643716076,3.35912795956,3.45724235952,3.75085705068,3.52678543373,3.84936457118,3.4932903557,3.81464611207,3.96988657177,3.65779758422,4.12650978713,3.69697798538,4.13047812475,4.06061833994,3.81059302055,4.39605263726,3.89968699651,4.43947906904,4.11876810251,4.10432242705,4.58614005428,4.11812080387,4.76486577669,4.28057793421,4.46130593274,4.72420961374,4.37288853152,4.81902674422,4.48981073249,4.70604970617,4.80478575486,4.62427590918,4.85547856862,4.73967892543,4.74985615883,5.0347614419,4.76440873472,5.14170572152,5.05851786413,4.79585026061,5.41270397047,4.88512948909,5.32445638156,5.11727168673,4.97464475629,5.74563933425,4.84840051992,5.66630316934,5.00689615676,5.39904613878,5.8528439151,4.88409918263,6.15946035477,4.93197368337,6.03019861955,5.598236995,5.16203427085,6.26089171058,5.01375303783,6.68342023135,5.22335318808,5.7218148882,5.99819513684
,2021/6/8 9:20:14,2021/6/8 9:20:15,HV0-1,FAIL,S11 S22 S33 S44 ,0.552432636748,0.754653930928,0.90409032567,0.994400156085,1.16057354764,1.36945653032,1.41947532927,1.48898062852,1.52586048622,1.69497114047,1.89570615087,1.83506677464,1.89934150417,1.98935041688,2.16399869932,2.25980890058,2.16017637129,2.26485711175,2.41388851451,2.490190827,2.55014375021,2.44184338761,2.65558286515,2.78774152867,2.72710329058,2.7845392041,2.78174666249,3.0382515199,3.06321671837,2.91682071691,3.07658957594,3.1114314541,3.32042260991,3.22140303085,3.15211004361,3.44344825952,3.35261948274,3.55725124898,3.35926102307,3.45733010201,3.7522730986,3.52480142043,3.84802696875,3.49300474143,3.81566479285,3.96916393839,3.65886786507,4.12729088025,3.69725306996,4.12982488906,4.06086950682,3.81081846292,4.39465364279,3.89863275275,4.43856934621,4.11876611786,4.10462496543,4.58706653336,4.11849232077,4.76546260471,4.2788793784,4.46029263794,4.72413315626,4.37348239641,4.81801419837,4.48977762572,4.70690384757,4.80322905369,4.62376062781,4.85624912914,4.73906420726,4.7493256782,5.03505243968,4.7638550077,5.14144951768,5.05924762398,4.79637450826,5.41310211029,4.88393614022,5.32419050954,5.11594829501,4.97603032904,5.74569865705,4.84923750077,5.6672285094,5.00504016374,5.3968302015,5.85214276547,4.88635495156,6.1582379498,4.93070769295,6.03339249851,5.59786088137,5.16073102443,6.25953462479,5.01426326343,6.68102245397,5.22347350747,5.72182993645,5.99600104305
,2021/6/8 9:20:15,2021/6/8 9:20:16,HV0-1,FAIL,S11 S22 S33 S44 ,0.551674570709,0.754466849626,0.906143185746,0.995040308735,1.16056556456,1.37047963712,1.41875948191,1.48938217117,1.52697535865,1.6963741629,1.89469930684,1.83376562148,1.89969901053,1.98967185535,2.16527579317,2.25792703185,2.16124692207,2.26570158777,2.41523978515,2.49066367018,2.55094694247,2.44240396251,2.65525639981,2.78739312656,2.72697990569,2.78537894874,2.78237935983,3.04022418724,3.06315542883,2.91661881577,3.0771390904,3.11226732411,3.32173455419,3.22362343336,3.1517646103,3.44315154238,3.35349243421,3.55711988062,3.35906934179,3.45794117351,3.75191900421,3.52646724732,3.84848940448,3.49339298212,3.81558456171,3.97083873615,3.6587198478,4.1255084713,3.69664017017,4.128246153,4.0620884054,3.81020214888,4.39613777446,3.90012060781,4.44139978949,4.11997151431,4.10517897075,4.58601665295,4.11786541792,4.76366929363,4.27916751611,4.46099980663,4.7241135652,4.37410557432,4.81807923169,4.49063073709,4.7062571523,4.80428367762,4.62354281698,4.85535539281,4.74027509951,4.74935897915,5.03526988141,4.76347627601,5.14052029984,5.05901916708,4.79597989716,5.41320615119,4.88382735501,5.32312530958,5.11603687521,4.9751940248,5.74663075509,4.8496940842,5.66521197837,5.00814568919,5.39650005235,5.85491450928,4.88234265709,6.16202043196,4.92855975221,6.03298395292,5.5955268484,5.16277598554,6.26183083615,5.01602760838,6.68226469485,5.22200956911,5.72289627997,5.99487309196
,2021/6/8 9:20:17,2021/6/8 9:20:18,HV0-1,FAIL,S11 S22 S33 S44 ,0.552378192911,0.754027951487,0.905203314121,0.993815077047,1.16145716683,1.36885556276,1.41860191531,1.48961890844,1.52673040188,1.69476228201,1.89451339649,1.83402888062,1.89956344561,1.98866675402,2.16478164776,2.25921388168,2.16100049764,2.26585005383,2.41558955441,2.48987917497,2.54967844019,2.44147519294,2.65463267577,2.78739742486,2.72770046347,2.78590721203,2.78308248612,3.03926052252,3.06189194573,2.91748231208,3.07651082467,3.11252928298,3.32107834852,3.22251963809,3.15192398042,3.44266291841,3.35214917774,3.55711608787,3.35895951927,3.4576446802,3.75164033352,3.52660671535,3.84804461627,3.49236113567,3.8142846721,3.9699042176,3.65899879228,4.12716333405,3.69684347688,4.12971932213,4.06233951559,3.81065075644,4.39733906424,3.89846285292,4.44040427264,4.11832330942,4.10553537865,4.58547948405,4.11874317751,4.76368639114,4.28088928497,4.45974627838,4.72367916504,4.37240357529,4.81850990272,4.4903291504,4.70688740528,4.80213329383,4.62319254622,4.85627629534,4.73880273582,4.74962407762,5.03589850929,4.76467266925,5.1393714496,5.05870661523,4.79556455878,5.41294215697,4.88275759493,5.32421524531,5.11671809969,4.9745419227,5.74605997721,4.84861057944,5.66587547623,5.00616041987,5.3973636329,5.85442934311,4.88464465272,6.15820991061,4.92979687083,6.03039852945,5.59912932061,5.16242990091,6.2609098489,5.01143206577,6.67966595846,5.22176322172,5.71987042313,5.99564600412
,2021/6/8 9:20:18,2021/6/8 9:20:19,HV0-1,FAIL,S11 S22 S33 S44 ,0.552640766138,0.754647703286,0.904777184665,0.994288370663,1.1599033455,1.36835429911,1.41874671595,1.48960669425,1.5261464293,1.69504336141,1.89519992532,1.83358896433,1.89918172737,1.98764957427,2.16445479381,2.2589801391,2.16071545876,2.26538587555,2.41350683602,2.49097059074,2.55070560981,2.44322391094,2.65539031406,2.7880244527,2.72689514993,2.78552815664,2.78190261164,3.03843176627,3.0632326694,2.91716915183,3.0772558004,3.11217512907,3.32152787548,3.22294426827,3.15311355234,3.44214344193,3.35310067369,3.55653169809,3.35802936074,3.45701819745,3.75158285534,3.52611938611,3.84746285039,3.49427533608,3.81576523018,3.97075679908,3.65736653522,4.12694548297,3.69648124232,4.12986434133,4.06286487516,3.80969065755,4.39553760773,3.89924887764,4.43961161983,4.11811459111,4.10333667906,4.5868058297,4.11818292986,4.76397688485,4.2792906062,4.46023132874,4.72380613342,4.37290547132,4.8193143964,4.49016032342,4.70614311106,4.80449091423,4.62356439924,4.85647196591,4.73957721473,4.74987478075,5.0353066766,4.76351205281,5.14106871377,5.05831874744,4.79654104096,5.41201826471,4.88399035712,5.32403654426,5.11702694516,4.97434565736,5.74725733037,4.84933027805,5.66638428587,5.00728943817,5.39562057246,5.85091083884,4.88511171651,6.15830879797,4.92904849032,6.03240171648,5.59884964321,5.1652344596,6.2596050556,5.01216825098,6.67862410917,5.22232725094,5.72141486567,5.99426063842
,2021/6/8 9:20:19,2021/6/8 9:20:20,HV0-1,FAIL,S11 S22 S33 S44 ,0.553025050883,0.754623374196,0.9045584782,0.994676550485,1.16015830584,1.37057186364,1.41827829082,1.48910263795,1.52700786927,1.69455280148,1.89477827577,1.83360143189,1.89950025676,1.98961261806,2.16422041882,2.26013289085,2.16010404029,2.26518068327,2.41413804167,2.49118245967,2.54937484374,2.44212405116,2.65684482958,2.78833262849,2.72745529395,2.78437894226,2.78325307103,3.03914400401,3.06249348651,2.91776850655,3.07693117252,3.11254961508,3.32218227642,3.2228193536,3.15305554303,3.44347137184,3.35420361052,3.55714993349,3.35831270055,3.45768175414,3.75209855537,3.5265112961,3.84828596448,3.49310042881,3.81516912538,3.96980752303,3.65720936814,4.12649021105,3.69725684631,4.1293982055,4.06145331768,3.81130162606,4.39528836886,3.89881650989,4.4396597345,4.11711442901,4.10432868875,4.58651406374,4.11874217939,4.76318701663,4.27985184373,4.46028757411,4.72357305861,4.37299087656,4.81845386391,4.48953662269,4.7073398963,4.80411278409,4.62315781931,4.85606690345,4.73967216455,4.74914530105,5.03419228754,4.76419526185,5.14162018069,5.05943554026,4.79619295978,5.41247434144,4.88321471288,5.32400284756,5.11662934524,4.97333669641,5.74541174983,4.84994695538,5.66617343034,5.01206312954,5.39495657565,5.85178493924,4.88442889743,6.1587446134,4.92825755305,6.03507589092,5.59664649784,5.16276863522,6.26094667324,5.01289247566,6.68030676991,5.22137030175,5.71990545944,5.99592700559
,2021/6/8 9:20:21,2021/6/8 9:20:22,HV0-1,FAIL,S11 S22 S33 S44 ,0.55231800905,0.755441594126,0.90432529198,0.995321345844,1.16006589937,1.36859287164,1.41878491991,1.48875686274,1.52590220867,1.69530572535,1.89425401464,1.83431736711,1.8992800454,1.98980117539,2.16415741346,2.25849358728,2.16052217647,2.26484907973,2.41444050289,2.49102203226,2.54903937819,2.44166191235,2.65523328605,2.78762457358,2.72712461138,2.78548705515,2.78237883912,3.03770480207,3.06355066972,2.91736482238,3.07653095785,3.11261434731,3.32130783907,3.22251305289,3.1520360942,3.44406610352,3.35395795907,3.55693978569,3.35821183898,3.45749853308,3.75264069574,3.52670947213,3.8481859612,3.49367339171,3.81505521394,3.96916536494,3.65769038514,4.12650843673,3.69691668635,4.12946150309,4.06252652004,3.81135547481,4.39547625526,3.89979131833,4.43903278984,4.11831663495,4.1054235318,4.58734564374,4.11892970746,4.76425562718,4.27900291309,4.46112116585,4.72360985185,4.37311731732,4.81818509489,4.48890035781,4.70552437135,4.80280175768,4.62359560617,4.85631250825,4.73951653083,4.74979782588,5.03497142026,4.76431515158,5.14077843125,5.05888723974,4.79637427054,5.41281517167,4.884113639,5.32424019012,5.11598537775,4.97347953383,5.74689600209,4.84899610074,5.66655899259,5.00919825383,5.39765606454,5.85058791481,4.88497225614,6.16004218563,4.93280076467,6.03221219414,5.59413516378,5.16255844416,6.26157099295,5.01528865657,6.68020284116,5.22256150643,5.72083527648,5.99591451032
