SWVersion:1.0
Serial Number,Test Start Time,Test Stop Time, SubStation ID, Overall Result, FailingBands,Frequency（GHz）,Mag Log(dB),
AMV0312820024671W31,2021/6/18 14:36:20,2021/6/18 14:36:23,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.40598257929,
AMV0312820024671W31,2021/6/18 14:36:24,2021/6/18 14:36:27,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.40686167257,
AMV0312820024671W31,2021/6/18 14:36:27,2021/6/18 14:36:30,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.40457080218,
AMV0312820024671W31,2021/6/18 14:36:31,2021/6/18 14:36:34,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.40416739018,
AMV0312820024671W31,2021/6/18 14:36:34,2021/6/18 14:36:37,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4057658885,
AMV0312820024671W31,2021/6/18 14:36:38,2021/6/18 14:36:41,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.40431284141,
AMV0312820024671W31,2021/6/18 14:36:41,2021/6/18 14:36:45,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.40518409127,
AMV0312820024671W31,2021/6/18 14:36:45,2021/6/18 14:36:48,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.40436293161,
AMV0312820024671W31,2021/6/18 14:36:49,2021/6/18 14:36:52,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.40423150529,
AMV0312820024671W31,2021/6/18 14:36:52,2021/6/18 14:36:55,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.40466419816,
AMV0312820024671W31,2021/6/18 14:36:56,2021/6/18 14:36:59,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.40396978347,
AMV0312820024671W31,2021/6/18 14:36:59,2021/6/18 14:37:02,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.40503621436,
AMV0312820024671W31,2021/6/18 14:37:03,2021/6/18 14:37:06,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.40572587821,
AMV0312820024671W31,2021/6/18 14:37:06,2021/6/18 14:37:09,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.40564845314,
AMV0312820024671W31,2021/6/18 14:37:10,2021/6/18 14:37:13,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.40428166745,
AMV0312820024671W31,2021/6/18 14:37:13,2021/6/18 14:37:16,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.40573419559,
AMV0312820024671W31,2021/6/18 14:37:17,2021/6/18 14:37:20,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.40417767046,
AMV0312820024671W31,2021/6/18 14:37:20,2021/6/18 14:37:23,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.40551358923,
AMV0312820024671W31,2021/6/18 14:37:24,2021/6/18 14:37:27,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.40542104455,
AMV0312820024671W31,2021/6/18 14:37:27,2021/6/18 14:37:31,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4059509835,
AMV0312820024671W31,2021/6/18 14:37:31,2021/6/18 14:37:34,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.40618945547,
AMV0312820024671W31,2021/6/18 14:37:35,2021/6/18 14:37:38,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.40612474781,
AMV0312820024671W31,2021/6/18 14:37:38,2021/6/18 14:37:41,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.40858016907,
AMV0312820024671W31,2021/6/18 14:37:42,2021/6/18 14:37:45,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.40780002388,
AMV0312820024671W31,2021/6/18 14:37:45,2021/6/18 14:37:48,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.40808914611,
AMV0312820024671W31,2021/6/18 14:37:49,2021/6/18 14:37:52,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.40797327592,
AMV0312820024671W31,2021/6/18 14:37:52,2021/6/18 14:37:55,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4085734229,
AMV0312820024671W31,2021/6/18 14:37:56,2021/6/18 14:37:59,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.40811906602,
AMV0312820024671W31,2021/6/18 14:37:59,2021/6/18 14:38:03,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.40884691602,
AMV0312820024671W31,2021/6/18 14:38:03,2021/6/18 14:38:06,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.40884947726,
AMV0312820024671W31,2021/6/18 14:38:07,2021/6/18 14:38:10,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4092838677,
AMV0312820024671W31,2021/6/18 14:38:10,2021/6/18 14:38:13,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.40945314101,
AMV0312820024671W31,2021/6/18 14:38:14,2021/6/18 14:38:17,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41041523535,
AMV0312820024671W31,2021/6/18 14:38:17,2021/6/18 14:38:20,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.40919400408,
AMV0312820024671W31,2021/6/18 14:38:21,2021/6/18 14:38:24,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.40953770996,
AMV0312820024671W31,2021/6/18 14:38:24,2021/6/18 14:38:28,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41093480031,
AMV0312820024671W31,2021/6/18 14:38:28,2021/6/18 14:38:31,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41124691061,
AMV0312820024671W31,2021/6/18 14:38:32,2021/6/18 14:38:35,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41081116786,
AMV0312820024671W31,2021/6/18 14:38:35,2021/6/18 14:38:38,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41105765544,
AMV0312820024671W31,2021/6/18 14:38:39,2021/6/18 14:38:42,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41311835443,
AMV0312820024671W31,2021/6/18 14:38:42,2021/6/18 14:38:45,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41242022325,
AMV0312820024671W31,2021/6/18 14:38:45,2021/6/18 14:38:49,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41221005551,
AMV0312820024671W31,2021/6/18 14:38:49,2021/6/18 14:38:52,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41302421512,
AMV0312820024671W31,2021/6/18 14:38:53,2021/6/18 14:38:56,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41322186669,
AMV0312820024671W31,2021/6/18 14:38:56,2021/6/18 14:38:59,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41378217168,
AMV0312820024671W31,2021/6/18 14:39:00,2021/6/18 14:39:03,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41352335383,
AMV0312820024671W31,2021/6/18 14:39:03,2021/6/18 14:39:06,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4127887162,
AMV0312820024671W31,2021/6/18 14:39:07,2021/6/18 14:39:10,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41274535744,
AMV0312820024671W31,2021/6/18 14:39:10,2021/6/18 14:39:13,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41351786594,
AMV0312820024671W31,2021/6/18 14:39:14,2021/6/18 14:39:17,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41409118134,
AMV0312820024671W31,2021/6/18 14:39:17,2021/6/18 14:39:20,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41598526264,
AMV0312820024671W31,2021/6/18 14:39:21,2021/6/18 14:39:24,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41518712719,
AMV0312820024671W31,2021/6/18 14:39:24,2021/6/18 14:39:27,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41498552507,
AMV0312820024671W31,2021/6/18 14:39:28,2021/6/18 14:39:31,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41545449563,
AMV0312820024671W31,2021/6/18 14:39:31,2021/6/18 14:39:34,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41649650314,
AMV0312820024671W31,2021/6/18 14:39:35,2021/6/18 14:39:38,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41518104717,
AMV0312820024671W31,2021/6/18 14:39:38,2021/6/18 14:39:41,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41613275465,
AMV0312820024671W31,2021/6/18 14:39:42,2021/6/18 14:39:45,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41518834536,
AMV0312820024671W31,2021/6/18 14:39:45,2021/6/18 14:39:48,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41565863291,
AMV0312820024671W31,2021/6/18 14:39:49,2021/6/18 14:39:52,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41631897342,
AMV0312820024671W31,2021/6/18 14:39:52,2021/6/18 14:39:55,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41595566189,
AMV0312820024671W31,2021/6/18 14:39:56,2021/6/18 14:39:59,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4165327933,
AMV0312820024671W31,2021/6/18 14:39:59,2021/6/18 14:40:03,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41679666657,
AMV0312820024671W31,2021/6/18 14:40:03,2021/6/18 14:40:06,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41538309854,
AMV0312820024671W31,2021/6/18 14:40:06,2021/6/18 14:40:10,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41602572619,
AMV0312820024671W31,2021/6/18 14:40:10,2021/6/18 14:40:13,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41612492813,
AMV0312820024671W31,2021/6/18 14:40:14,2021/6/18 14:40:17,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4152122694,
AMV0312820024671W31,2021/6/18 14:40:17,2021/6/18 14:40:20,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41666470908,
AMV0312820024671W31,2021/6/18 14:40:21,2021/6/18 14:40:24,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4157545062,
AMV0312820024671W31,2021/6/18 14:40:24,2021/6/18 14:40:28,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41639729327,
AMV0312820024671W31,2021/6/18 14:40:28,2021/6/18 14:40:31,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41643356741,
AMV0312820024671W31,2021/6/18 14:40:32,2021/6/18 14:40:35,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41634308284,
AMV0312820024671W31,2021/6/18 14:40:35,2021/6/18 14:40:38,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4172270045,
AMV0312820024671W31,2021/6/18 14:40:39,2021/6/18 14:40:42,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4162180703,
AMV0312820024671W31,2021/6/18 14:40:43,2021/6/18 14:40:46,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41632950663,
AMV0312820024671W31,2021/6/18 14:40:46,2021/6/18 14:40:49,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41576667776,
AMV0312820024671W31,2021/6/18 14:40:50,2021/6/18 14:40:53,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41646484362,
AMV0312820024671W31,2021/6/18 14:40:53,2021/6/18 14:40:56,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41622554402,
AMV0312820024671W31,2021/6/18 14:40:57,2021/6/18 14:41:00,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41504334541,
AMV0312820024671W31,2021/6/18 14:41:00,2021/6/18 14:41:04,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41497638499,
AMV0312820024671W31,2021/6/18 14:41:04,2021/6/18 14:41:07,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41571031917,
AMV0312820024671W31,2021/6/18 14:41:07,2021/6/18 14:41:11,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41755282126,
AMV0312820024671W31,2021/6/18 14:41:11,2021/6/18 14:41:14,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4155064632,
AMV0312820024671W31,2021/6/18 14:41:15,2021/6/18 14:41:18,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41584396317,
AMV0312820024671W31,2021/6/18 14:41:18,2021/6/18 14:41:21,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41503720848,
AMV0312820024671W31,2021/6/18 14:41:22,2021/6/18 14:41:25,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41585457989,
AMV0312820024671W31,2021/6/18 14:41:25,2021/6/18 14:41:28,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41684273457,
AMV0312820024671W31,2021/6/18 14:41:28,2021/6/18 14:41:32,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41678448623,
AMV0312820024671W31,2021/6/18 14:41:32,2021/6/18 14:41:35,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41683229797,
AMV0312820024671W31,2021/6/18 14:41:36,2021/6/18 14:41:39,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41749049689,
AMV0312820024671W31,2021/6/18 14:41:39,2021/6/18 14:41:42,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4175245414,
AMV0312820024671W31,2021/6/18 14:41:43,2021/6/18 14:41:46,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41662278957,
AMV0312820024671W31,2021/6/18 14:41:46,2021/6/18 14:41:49,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41662933593,
AMV0312820024671W31,2021/6/18 14:41:50,2021/6/18 14:41:53,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41731197142,
AMV0312820024671W31,2021/6/18 14:41:53,2021/6/18 14:41:57,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41701067452,
AMV0312820024671W31,2021/6/18 14:41:57,2021/6/18 14:42:00,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41641561074,
AMV0312820024671W31,2021/6/18 14:42:00,2021/6/18 14:42:04,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41557027939,
AMV0312820024671W31,2021/6/18 14:42:04,2021/6/18 14:42:07,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41739713655,
AMV0312820024671W31,2021/6/18 14:42:08,2021/6/18 14:42:11,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41592403509,
AMV0312820024671W31,2021/6/18 14:42:11,2021/6/18 14:42:14,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41677577944,
AMV0312820024671W31,2021/6/18 14:42:15,2021/6/18 14:42:18,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41602189313,
AMV0312820024671W31,2021/6/18 14:42:18,2021/6/18 14:42:21,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41599261023,
AMV0312820024671W31,2021/6/18 14:42:22,2021/6/18 14:42:25,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41607676444,
AMV0312820024671W31,2021/6/18 14:42:25,2021/6/18 14:42:29,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41578574646,
AMV0312820024671W31,2021/6/18 14:42:29,2021/6/18 14:42:32,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41609774254,
AMV0312820024671W31,2021/6/18 14:42:32,2021/6/18 14:42:36,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41556085672,
AMV0312820024671W31,2021/6/18 14:42:36,2021/6/18 14:42:39,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41624970109,
AMV0312820024671W31,2021/6/18 14:42:40,2021/6/18 14:42:43,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41636094824,
AMV0312820024671W31,2021/6/18 14:42:43,2021/6/18 14:42:46,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41635792953,
AMV0312820024671W31,2021/6/18 14:42:47,2021/6/18 14:42:50,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41704547524,
AMV0312820024671W31,2021/6/18 14:42:50,2021/6/18 14:42:53,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4167854145,
AMV0312820024671W31,2021/6/18 14:42:54,2021/6/18 14:42:57,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41695994941,
AMV0312820024671W31,2021/6/18 14:42:57,2021/6/18 14:43:00,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41806928952,
AMV0312820024671W31,2021/6/18 14:43:01,2021/6/18 14:43:04,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41795884842,
AMV0312820024671W31,2021/6/18 14:43:04,2021/6/18 14:43:07,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41697581277,
AMV0312820024671W31,2021/6/18 14:43:08,2021/6/18 14:43:11,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4164258993,
AMV0312820024671W31,2021/6/18 14:43:11,2021/6/18 14:43:15,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41634142579,
AMV0312820024671W31,2021/6/18 14:43:15,2021/6/18 14:43:18,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41737825913,
AMV0312820024671W31,2021/6/18 14:43:19,2021/6/18 14:43:22,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41714660311,
AMV0312820024671W31,2021/6/18 14:43:22,2021/6/18 14:43:25,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41647781959,
AMV0312820024671W31,2021/6/18 14:43:26,2021/6/18 14:43:29,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41846484948,
AMV0312820024671W31,2021/6/18 14:43:29,2021/6/18 14:43:32,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41723411045,
AMV0312820024671W31,2021/6/18 14:43:33,2021/6/18 14:43:36,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41681745866,
AMV0312820024671W31,2021/6/18 14:43:36,2021/6/18 14:43:39,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41697722964,
AMV0312820024671W31,2021/6/18 14:43:39,2021/6/18 14:43:43,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41625773611,
AMV0312820024671W31,2021/6/18 14:43:43,2021/6/18 14:43:46,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41681512859,
AMV0312820024671W31,2021/6/18 14:43:47,2021/6/18 14:43:50,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4173447193,
AMV0312820024671W31,2021/6/18 14:43:50,2021/6/18 14:43:53,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41593484767,
AMV0312820024671W31,2021/6/18 14:43:54,2021/6/18 14:43:57,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4165851035,
AMV0312820024671W31,2021/6/18 14:43:57,2021/6/18 14:44:00,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4162207048,
AMV0312820024671W31,2021/6/18 14:44:01,2021/6/18 14:44:04,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41655419412,
AMV0312820024671W31,2021/6/18 14:44:04,2021/6/18 14:44:08,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41682426935,
AMV0312820024671W31,2021/6/18 14:44:08,2021/6/18 14:44:11,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41520973198,
AMV0312820024671W31,2021/6/18 14:44:12,2021/6/18 14:44:15,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41638900632,
AMV0312820024671W31,2021/6/18 14:44:15,2021/6/18 14:44:18,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41656677629,
AMV0312820024671W31,2021/6/18 14:44:19,2021/6/18 14:44:22,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41924103171,
AMV0312820024671W31,2021/6/18 14:44:22,2021/6/18 14:44:25,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41823789527,
AMV0312820024671W31,2021/6/18 14:44:26,2021/6/18 14:44:29,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41663592072,
AMV0312820024671W31,2021/6/18 14:44:29,2021/6/18 14:44:33,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4163532068,
AMV0312820024671W31,2021/6/18 14:44:33,2021/6/18 14:44:36,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41615729885,
AMV0312820024671W31,2021/6/18 14:44:37,2021/6/18 14:44:40,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41705163367,
AMV0312820024671W31,2021/6/18 14:44:40,2021/6/18 14:44:43,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41765733931,
AMV0312820024671W31,2021/6/18 14:44:44,2021/6/18 14:44:47,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41458536222,
AMV0312820024671W31,2021/6/18 14:44:47,2021/6/18 14:44:50,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41506044847,
AMV0312820024671W31,2021/6/18 14:44:51,2021/6/18 14:44:54,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41471299941,
AMV0312820024671W31,2021/6/18 14:44:54,2021/6/18 14:44:57,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41513932415,
AMV0312820024671W31,2021/6/18 14:44:58,2021/6/18 14:45:01,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41469556833,
AMV0312820024671W31,2021/6/18 14:45:01,2021/6/18 14:45:04,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41429788739,
AMV0312820024671W31,2021/6/18 14:45:05,2021/6/18 14:45:08,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41700682154,
AMV0312820024671W31,2021/6/18 14:45:08,2021/6/18 14:45:11,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41516414335,
AMV0312820024671W31,2021/6/18 14:45:12,2021/6/18 14:45:15,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41733929556,
AMV0312820024671W31,2021/6/18 14:45:15,2021/6/18 14:45:18,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41648718567,
AMV0312820024671W31,2021/6/18 14:45:19,2021/6/18 14:45:22,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41638608443,
AMV0312820024671W31,2021/6/18 14:45:22,2021/6/18 14:45:26,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41648102968,
AMV0312820024671W31,2021/6/18 14:45:26,2021/6/18 14:45:29,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41698771182,
AMV0312820024671W31,2021/6/18 14:45:29,2021/6/18 14:45:33,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41787402673,
AMV0312820024671W31,2021/6/18 14:45:33,2021/6/18 14:45:36,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41723254794,
AMV0312820024671W31,2021/6/18 14:45:37,2021/6/18 14:45:40,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41653426153,
AMV0312820024671W31,2021/6/18 14:45:40,2021/6/18 14:45:43,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41663593456,
AMV0312820024671W31,2021/6/18 14:45:44,2021/6/18 14:45:47,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41814347898,
AMV0312820024671W31,2021/6/18 14:45:47,2021/6/18 14:45:50,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41870615182,
AMV0312820024671W31,2021/6/18 14:45:51,2021/6/18 14:45:54,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41864237798,
AMV0312820024671W31,2021/6/18 14:45:54,2021/6/18 14:45:57,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41785837142,
AMV0312820024671W31,2021/6/18 14:45:58,2021/6/18 14:46:01,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41793502138,
AMV0312820024671W31,2021/6/18 14:46:01,2021/6/18 14:46:04,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41788912397,
AMV0312820024671W31,2021/6/18 14:46:05,2021/6/18 14:46:08,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41809611921,
AMV0312820024671W31,2021/6/18 14:46:08,2021/6/18 14:46:11,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41752727413,
AMV0312820024671W31,2021/6/18 14:46:12,2021/6/18 14:46:15,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41783650739,
AMV0312820024671W31,2021/6/18 14:46:16,2021/6/18 14:46:19,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42100245438,
AMV0312820024671W31,2021/6/18 14:46:19,2021/6/18 14:46:22,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42033593661,
AMV0312820024671W31,2021/6/18 14:46:23,2021/6/18 14:46:26,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42001939737,
AMV0312820024671W31,2021/6/18 14:46:26,2021/6/18 14:46:29,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41958276206,
AMV0312820024671W31,2021/6/18 14:46:30,2021/6/18 14:46:33,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41949945974,
AMV0312820024671W31,2021/6/18 14:46:33,2021/6/18 14:46:36,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4188022883,
AMV0312820024671W31,2021/6/18 14:46:37,2021/6/18 14:46:40,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41766476176,
AMV0312820024671W31,2021/6/18 14:46:40,2021/6/18 14:46:43,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41828020803,
AMV0312820024671W31,2021/6/18 14:46:44,2021/6/18 14:46:47,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41788738131,
AMV0312820024671W31,2021/6/18 14:46:47,2021/6/18 14:46:50,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41832555371,
AMV0312820024671W31,2021/6/18 14:46:51,2021/6/18 14:46:54,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41788506119,
AMV0312820024671W31,2021/6/18 14:46:54,2021/6/18 14:46:57,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41828872088,
AMV0312820024671W31,2021/6/18 14:46:58,2021/6/18 14:47:01,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41901101479,
AMV0312820024671W31,2021/6/18 14:47:01,2021/6/18 14:47:05,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.41906653832,
AMV0312820024671W31,2021/6/18 14:47:05,2021/6/18 14:47:08,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42079399685,
AMV0312820024671W31,2021/6/18 14:47:09,2021/6/18 14:47:12,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42217624784,
AMV0312820024671W31,2021/6/18 14:47:12,2021/6/18 14:47:15,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4522781064,
